5.785317334149656e-7	4.944086723346593e-7	4.493116488217323e-7
0.010930574283937504	0.011688288141939136	0.1260766858275071
0.0006054821683137602	0.00040266069076725036	0.0002778910434435702
5.71428710160537e-7	4.924778031686104e-7	4.799107862056206e-7
539001.9305017021	1.4032648660804747	0.44123231682946207
0.0012933252537991999	0.0012481737243880502	0.0011411980474869004
0.006965149152869251	0.00871214388394524	0.11385105654108621
0.0	0.0	0.0


5.768513531657136e-7	4.810817224472273e-7	4.533312751424839e-7
0.010860645517195835	0.011399508194096174	1594.3593562365807
0.0005865424451887641	0.000402667794685991	0.00028033533625450215
6.324156197195373e-7	4.948551759896136e-7	4.5988266536571674e-7
8765.581474192793	1.4230646502111106	0.4596177493376992
0.0015564186978453192	0.0012880731091607018	0.0012180180610451168
0.00661254580823594	0.006071305417927728	1625.2663722820237
0.0	0.0	0.0


5.824094614642403e-7	4.918944648936667e-7	4.429014082668063e-7
0.011293472497511043	0.011987044264917186	3490.8668835204926
0.000596893102122112	0.0003938745866774676	0.00026802852060196514
5.819563759376569e-7	5.309519896944743e-7	4.467517482943845e-7
1.9488661165812137e6	1.475376955674582	0.4356604846102128
0.0013367782460661586	0.0011624453085758853	0.001235119163179286
0.006643551671877808	0.00673962792984158	3558.247972898883
0.0	0.0	0.0


5.595124679624447e-7	4.859249134754215e-7	4.434417290046146e-7
0.011093683270558057	0.020950341141187316	3926.5793858349402
0.0005904571523558097	0.00040051571131069887	0.0002850351242138863
6.345987405645245e-7	5.540961594230328e-7	5.293999379939263e-7
971930.2991943816	1.4003455695093208	0.43565428648189886
0.001300681871998849	0.0016466950239805158	0.0012529565596886409
0.006754991239494156	0.020015103077677742	3981.57390391572
0.0	0.0	0.0


6.016913652536754e-7	4.847525512665097e-7	4.4905770636096416e-7
0.011107112812965256	0.024168231290336576	26255.77929550471
0.0005822950857669434	0.0003848597315592623	0.0002899265299463099
6.05911430848165e-7	5.502842245301307e-7	5.523875280747104e-7
1.2109364857989866e6	1.2283287064257085	0.45577717102884935
0.0016584007029586264	0.001384200009713115	0.0012605880841637439
0.006587853248777311	0.017920498602205813	26082.622223651713
0.0	0.0	0.0


6.064627246050485e-7	4.888617054449591e-7	4.477943300538687e-7
0.011000876933916874	0.03006771702247553	12515.795771965097
0.0005740016390241259	0.00040099655082135883	0.0002818676752427004
6.100678268635714e-7	5.329883923443695e-7	4.5839189722305534e-7
2405.376363904073	1.3435803098562724	0.43955722069205433
0.0014624273446133041	0.0012556629825940969	0.0013621437023818759
0.007875761247071313	0.02537665567733225	12658.97186257648
0.0	0.0	0.0


5.979072428568393e-7	4.84308743911273e-7	4.6212436167379703e-7
0.010820481690637361	0.02579373310161236	2941.5805314115196
0.0005902368723468245	0.0004065292315830731	0.0002896172108916106
5.895772762529445e-7	5.482823099744447e-7	4.3553744788872205e-7
409998.8580756393	1.232525790464654	0.45103539314468527
0.0012982888071710386	0.001367644246595736	0.0013146775830355343
0.008051594504926825	0.018288962729328777	2890.299448046891
0.0	0.0	0.0


5.775137109196909e-7	4.921374867459074e-7	4.613936760904566e-7
0.010800975968319814	0.011274172388174462	0.11287667732577701
0.0005951872837269212	0.00040891718720566125	0.00027256494013538717
6.148047704382981e-7	5.208694883518262e-7	4.555691938967434e-7
200844.2392690159	1.19430136386561	0.45182670481932735
0.001346997701731578	0.0013088652093940802	0.001277012155052323
0.006893094435387235	0.009934837145577462	0.11360577622382818
0.0	0.0	0.0


5.779431532434024e-7	4.843075327744633e-7	4.442661414638117e-7
0.011413447871321992	0.011413927522978394	3043.155018259287
0.0005888192916888698	0.00041390592458319587	0.0002767365904650332
6.021920647474595e-7	5.524218926937667e-7	4.6482406140069033e-7
1.0353624555990786e6	1.2198048721382806	0.44387969115325465
0.0013289758194511313	0.0012483102233860528	0.0012585930399743254
0.009027875358673344	0.010061296766417857	3067.0045636536715
0.0	0.0	0.0


5.676106034301256e-7	4.891976233278571e-7	4.4939405775514393e-7
0.010690178084648845	0.012332406781192603	794.9804744386663
0.0005913039730287454	0.0003973948243767644	0.00028546279737405963
6.022423334146791e-7	5.330742196596827e-7	4.754922090762252e-7
322178.42103276856	1.1770251844448303	0.4475377947997643
0.0013240573284653754	0.0011998638828958667	0.0011873058703687107
0.006583965799724347	0.007360535072162997	817.5709817563566
0.0	0.0	0.0


5.895881680194308e-7	4.81745109841823e-7	4.491627932401222e-7
0.011005583474785103	0.010481991871111913	1.5119873576939963e6
0.0005984650155329505	0.0004114096486636208	0.0002815564366986635
5.989341034816381e-7	6.449527678121434e-7	4.935758797660008e-7
8.962510978278914e6	1.4159346815824319	0.44685659703916614
0.0013989363989067869	0.0012733837523956628	0.001511299574966797
5.190562585399497e-7	4.0772812841556733e-7	3.637539679561036e-7
0.008975534367462382	0.006406411053021017	59645.385876904926


6.03211384019114e-7	5.056448584441013e-7	4.5894933560602554e-7
0.011357708729055449	0.02367825051752279	6022.860137610695
0.000578482964997385	0.00040825880681484355	0.0002789752307761191
6.030671217884447e-7	5.319066357936315e-7	5.120523596608379e-7
967966.1589813158	1.4646848653614088	0.44375252765214307
0.0013193893602839314	0.0013333738654741675	0.0012082493655709643
5.189738367965305e-7	4.192536637242641e-7	3.8142924978291353e-7
0.008148150408754598	0.020266894290147986	5849.033733829372


5.961478393229363e-7	4.746371005274801e-7	4.7356344885918064e-7
0.01110972182002961	0.020781817189032232	2900.348813688932
0.0005807969141546348	0.0003925005892195054	0.00027531171078261287
6.066688333424237e-7	4.839482515020505e-7	4.973085801267155e-7
212875.86440070884	1.4101493118972543	0.44163195432802616
0.001274289617103452	0.0011864280419633501	0.0012933554435087076
5.193364786480266e-7	4.048150349172571e-7	3.5094500078882084e-7
0.006993346609827056	0.018579043015135938	2881.7084851175955


5.857848513947034e-7	4.845026027656007e-7	4.5318039930679857e-7
0.010755901335170815	0.009764304961417673	17771.880128751174
0.000568368059009114	0.00039009233263181356	0.0002778832915894818
6.216798686168598e-7	5.226574010024139e-7	5.740464279617891e-7
927844.1009291238	1.1587060190302743	0.44566842126961503
0.0012690590082255096	0.001100675556101298	0.001339476097914655
5.143521925550835e-7	4.398077060390195e-7	3.685007647191492e-7
0.00640745189039591	0.007595394430684566	18115.099425726563


5.997782079812497e-7	5.045465788745833e-7	4.69869817643321e-7
0.01241248049385767	0.01473559152590674	1388.4766846629473
0.0005882128721476121	0.0003956434638301673	0.00028184906047332327
6.194102420586747e-7	5.367109914596011e-7	5.13913244839532e-7
6.060979145183027e6	1.3822715404494403	0.44857399119304264
0.001433809106914448	0.0014570856816260337	0.0012738731674608427
5.25007711251435e-7	4.0020259155318634e-7	3.495978284133532e-7
0.008642641409868335	0.012074481509596495	1430.6767814550878


5.641914998395903e-7	5.248905353992251e-7	4.36034317628191e-7
0.011169405438287792	0.017846226163902208	0.13890030565549238
0.0005784541882868771	0.0004065805569088427	0.00028046271914643336
5.972298075134586e-7	5.668710884623151e-7	4.5593487491056114e-7
390761.48554831644	1.2518234890082105	0.440957321454965
0.0014494258608512929	0.001429292464357611	0.0013197213092557404
5.207144300345661e-7	4.137676058875876e-7	3.644274355717748e-7
0.006898615207454451	0.015855036617625603	0.12422330711709889


5.770447496937057e-7	4.859848256856642e-7	4.78385250621951e-7
0.011020782611951448	0.013389923635342775	9961.321621394009
0.0005839920597966839	0.0003879068584471954	0.0002834550496720515
6.235633279433883e-7	4.931576737852558e-7	5.886314043437888e-7
304929.1465508735	1.251077598903133	0.4552664181354171
0.0015555556429623827	0.001275903165291273	0.001478239918614925
5.203130937619293e-7	4.361793452893431e-7	3.6167587643285773e-7
0.006835921409509603	0.01204553864609771	10014.850899011079


5.823034311309182e-7	4.825119824805782e-7	4.543404505669668e-7
0.011874824563212916	0.013047587866883946	4611.033590739071
0.0005904707669358133	0.00040266560121789477	0.000279784315739541
6.074068283970788e-7	5.208106030883513e-7	5.880546422206381e-7
1318.8576436896924	1.4534946224529943	0.44949632933916805
0.0012490216506872629	0.0015385995659769425	0.0011883918539322292
5.263914768728043e-7	4.143917720031112e-7	3.675279197267313e-7
0.0065948413097408785	0.010566821110159145	4656.07209080154


5.802245664958105e-7	4.883134258050289e-7	4.549706619054819e-7
0.01188198469124767	0.014374282165586168	38591.97963238725
0.0005876271868608274	0.0004055789705252861	0.0002705885503432978
5.927291289457502e-7	5.291969139781729e-7	4.986628700285033e-7
19586.204692636158	1.3765631123489859	0.4550535594527723
0.0016369257477758003	0.0011765876642034672	0.0011995065300927658
5.067575592253746e-7	4.2949085413040373e-7	3.6529689255819463e-7
0.007590497080265414	0.01001785202428556	20458.89603050846


5.940372628283516e-7	4.898737291685884e-7	4.400329644134597e-7
0.01070733888489875	0.010131077982873526	17586.322932807332
0.0005818357416642875	0.0004161640744357256	0.0002723681225371649
6.21164578936968e-7	4.968294554813238e-7	5.225720502157087e-7
597151.0392060071	1.2384825998948181	0.44839213910572284
0.0012079550699557941	0.0012130080065647436	0.0015388309193478588
5.278202999314147e-7	4.1852763636083585e-7	3.41471477115954e-7
0.006617637770997907	0.006533522047470398	17884.367398137176


