Condition orthogonal
5.111234159046024e-7	4.047747365023064e-7	3.3652373523626734e-7
0.009178712194452866	0.02486446331079249	1954.8450226795019
0.000709837145117207	0.00048634090411123904	0.0003256038455869847
6.203642542045042e-7	5.229656399843792e-7	4.804387079520577e-7
6455.67279268968	1.2001416832536778	0.44409322893640685
0.001202671248570813	0.0013455931569118333	0.0014518416175095645
5.175091683178987e-7	4.0689148970519084e-7	3.6701972410641594e-7
0.007099006390140579	0.016419786479066216	1967.302909261963


5.012119566856676e-7	4.1377842694090765e-7	3.4435404473478656e-7
0.009051385162808177	0.010984559791899506	3587.0311159191997
0.0006994378193119086	0.00047219267840387276	0.000320937256085019
6.238852168308183e-7	5.360512925481067e-7	5.18245733657481e-7
145968.4121395903	1.4079082785610726	0.4586268824309546
0.0015544542980621997	0.0014969854515751691	0.0014513716814052572
5.025503637884949e-7	4.0780779329190797e-7	3.4826978314848836e-7
0.008371515465990607	0.006069723124054289	3591.6379174535437


5.30492220936716e-7	4.1895356339658584e-7	3.5213590698621904e-7
0.010102113250029698	0.014846449569552682	6134.702063241655
0.000719051753509937	0.00048290339377174207	0.00032612600315505986
5.811469489947198e-7	5.117184553458153e-7	5.072487713418608e-7
237469.40850425893	1.3850503276508608	0.4471238625034135
0.0013199931825717114	0.0012326018761531054	0.0012967005357117515
5.152115528002214e-7	4.2012119242330425e-7	3.458561821860507e-7
0.007276533348201319	0.012926510668781909	1776.6800719404903


5.149273730081004e-7	4.0962660359238124e-7	3.3032389385507324e-7
0.008530622268411208	0.025632245729336145	20827.41455435202
0.0007282810041689109	0.0004747107306839371	0.0003300686949010239
6.052685478995228e-7	4.99820657348724e-7	4.426889538207318e-7
148134.79792577837	1.4309743013821865	0.45188844011623713
0.0013006736057865945	0.0014671813984171397	0.001139522880619969
5.26541545845902e-7	3.9667471031437263e-7	3.691605977560461e-7
0.006696925200586743	0.020306557286443594	19279.511299650312


5.2134054500888e-7	4.0396788827586476e-7	3.534452425469018e-7
0.009889657892775329	0.011423234245950625	4096.004880575611
0.0006968837022765992	0.0004923080912202208	0.00032666531825093967
6.254894059002186e-7	5.271387022588751e-7	4.904459604229478e-7
1.340580650509938e6	1.4271813347194857	0.4548429150044571
0.0013628091649611396	0.001296521599250706	0.0015092868115724343
5.07617827702135e-7	4.1015647452396964e-7	3.455332901873948e-7
0.007080440895398237	0.0073036560614994596	4109.983415347603


5.299069199316952e-7	4.1592176332617335e-7	3.4087522131230374e-7
0.010095830906096427	0.012207235143541724	2628.0868827721933
0.0006939784937953316	0.0004800457344124325	0.00032201253214492317
6.030254783871283e-7	5.379997864637853e-7	5.302612843240235e-7
616426.1366172158	1.2278749298523917	0.4520886002464105
0.0012640486649944194	0.0012855604828624209	0.0012258874047176634
5.106748467238777e-7	4.223783352644039e-7	3.5281314819316965e-7
0.009427873778745972	0.008173807084609075	2632.0970900625084


5.09407758428612e-7	4.055040391506374e-7	3.5153534362233515e-7
0.009012784016084175	0.028004064922598326	156837.91177437233
0.0007162104404356469	0.0004654837294887258	0.00032333566403934413
5.946968891897362e-7	4.5914180301490116e-7	4.5730383277631017e-7
340089.8581407444	1.4135768353769336	0.45915806532826237
0.0013430928598849995	0.0011832306892775562	0.0012565708162839305
5.26556298477511e-7	4.2726521096488464e-7	3.4918201077002187e-7
0.007604864313109313	0.025224034379319797	90338.9733749575


5.168603803770039e-7	4.1081043091905916e-7	3.488636875303718e-7
0.008974394356460752	0.02344167483714735	0.16402065249592868
0.0007378053707766077	0.0004823051676082878	0.000322765875926407
5.844308623525531e-7	5.519121298586428e-7	5.12580173473461e-7
23753.44591439403	1.4013166739117848	0.44477200081243196
0.0013228402393639378	0.001190800712950599	0.0011464550114994893
5.303961866548715e-7	4.0862345220067623e-7	3.6825559868634525e-7
0.006371538005933803	0.022718741738902412	0.13565003648700957


4.965651468999545e-7	4.277398853373809e-7	3.56549391243043e-7
0.008206832081166553	0.012135906516171819	44153.15402651
0.0007152430349704764	0.0004699938816404633	0.0003304460331883633
6.561357549377599e-7	5.032311712448352e-7	5.099252068397692e-7
4055.0784407488823	1.2546729551144833	0.4423909047871217
0.001395422125773032	0.0014103497880505816	0.0013175769146112533
5.176047641828629e-7	4.110560066404088e-7	3.694303877777528e-7
0.007642473637866054	0.005942214727070577	3681.721608921823


5.382043671394559e-7	3.935684479825284e-7	3.346873946248981e-7
0.007795760817080365	0.018998242380841593	1154.7206214855105
0.000707793511612831	0.0004679212721973036	0.0003171483041681447
6.215155083347458e-7	5.019442606765585e-7	4.956430722912294e-7
591731.1108348928	1.4502411996943725	0.4509106275817815
0.0015448699074803393	0.0011361057595150354	0.00150194510157205
5.218366595383581e-7	4.0421370454313905e-7	3.4597441095551873e-7
0.006409161095493767	0.015050442821819167	1182.6108900030854


