mpBQR: forward error
0.00555541180698199	0.0050036143074942046	0.005054969888044015
0.005825516456551868	0.004837179309584791	0.004654184507482432
0.005612767978980023	0.004880355905780197	0.004621158090867063
0.005636774113377443	0.004978805206807902	0.004409197488283675
0.005697706472517568	0.004850146914641392	0.004694645108486453
0.005656245487942394	0.004851802216224056	0.004945947058971658
0.005181083059815995	0.005170279149100777	0.004672660102434558
0.005815449121522617	0.005077708655848922	0.00431124604237619
0.00558524127944749	0.005067172838027595	0.004422084392971311
0.0056007277485525244	0.005270567862967549	0.005118321157702524
